RPM, Speed, Water-temp (engine), Air-temp manifold, Batt voltage, Pot, MAP, Lambda, Gear Neautral, Oil-press, Water-temp, Oil-temp
 9989;  0; 89; 56;14; 25; 751;0.104583;255;255; 94;100
 9898;  0; 86; 56;14; 24; 727;0.104583;255;255; 94;100
 9898;  0; 86; 56;14; 24; 727;0.104583;255;255; 94;100
10066;  0; 84; 57;14; 26; 743;0.104583;255;255; 94;100
 9860;  0; 84; 57;14;  3; 743;0.104583;255;255; 94;100
 9860;  0; 84; 57;14;  3; 585;0.104167;255;255; 94;100
 9438;  0; 83; 57;14;  0; 442;0.104583;255;255; 94;100
 9438;  0; 83; 57;14;  0; 442;0.104583;255;255; 94;100
 9189;  0; 88; 57;14;  1; 417;0.104583;255;255; 94;100
 9353;  0; 83; 57;14;  4; 420;0.104583;255;255; 94;102
 9353;  0; 83; 57;14;  4; 420;0.104583;255;255; 94;100
 9269;  0; 83; 57;14; 16; 525;0.104583;255;255; 94;100
 9269;  0; 84; 57;14; 20; 525;0.104583;255;255; 94;100
 9404;  0; 84; 57;14; 20; 658;0.104583;255;255; 94;100
 9574;  0; 84; 57;14; 18; 658;0.104583;255;255; 94;100
 9574;  0; 84; 57;14; 18; 673;0.104167;255;255; 94;100
 9370;  0; 89; 57;14; 20; 684;0.104167;255;255; 94;100
 9370;  0; 89; 57;14; 20; 684;0.104167;255;255; 94;100
 9157;  0; 84; 57;14; 17; 686;0.104167;255;255; 96;100
 9189;  0; 88; 57;14; 22; 719;0.104167;252;255; 96;102
 9189;  0; 88; 57;14; 22; 719;0.104167;255;255; 96;100
 9237;  0; 84; 57;14; 23; 738;0.104167;255;255; 94;100
 9353;  0; 88; 57;14; 25; 777;0.104167;255;255; 96;100
 9353;  0; 88; 57;14; 25; 777;0.104167;255;255; 96;100
 9253;  0; 84; 58;14; 16; 710;0.104583;255;255; 96;100
 9253;  0; 84; 58;14; 16; 710;0.104583;255;255; 96;100
 9045;  0; 86; 58;14; 16; 662;0.105000;255;255; 96;100
 8938;  0; 83; 58;14; 19; 696;0.105000;255;255; 96;100
 8938;  0; 83; 58;14; 19; 696;0.105000;255;255; 96;102
 8831;  0; 84; 58;14; 17; 728;0.104583;255;255; 96;100
 8831;  0; 84; 58;14; 17; 728;0.104583;255;255; 96;100
 8728;  0; 84; 58;14; 16; 708;0.104167;255;255; 96;102
 8402;  0; 84; 58;14;  6; 631;0.104583;255;255; 96;100
 8402;  0; 84; 58;14;  6; 631;0.104583;255;255; 96;100
 8204;  0; 83; 58;14;  6; 615;0.105000;255;255; 96;100
 8204;  0; 83; 58;14;  6; 615;0.105000;255;255; 96;100
 7964;  0; 83; 58;14;  6; 629;0.105000;255;255; 96;100
 7806;  0; 84; 58;14;  5; 633;0.105000;255;255; 96;102
 7806;  0; 84; 58;14;  5; 633;0.105000;255;255; 96;100
 7951;  0; 83; 58;14;  7; 642;0.105000;255;255; 96;100
 7951;  0; 83; 58;14;  7; 642;0.105000;255;255; 96;100
 7988;  0; 84; 58;14; 21; 782;0.105000;255;255; 96;100
 8099;  0; 90; 58;14; 21; 863;0.105000;255;255; 96;100
 8099;  0; 90; 58;14; 21; 863;0.105000;255;255; 96;100
 7680;  0; 85; 58;14; 20; 857;0.105417;255;255; 96;100
 7680;  0; 85; 58;14; 20; 857;0.105417;255;255; 96;100
 7951;  0; 90; 58;14; 25; 942;0.105417;255;255; 96;100
 7900;  0; 86; 58;14; 29; 982;0.105833;255;255; 96;100
 7900;  0; 86; 58;14; 29; 982;0.105833;255;255; 96;102
 7888;  0; 86; 59;14; 30;1018;0.105833;255;255; 96;102
 7888;  0; 86; 59;14; 43;1018;0.105833;255;255; 96;100
 8217;  0; 86; 59;14; 34;1042;0.105833;255;255; 96;100
 8362;  0; 91; 59;14; 37;1098;0.105833;255;255; 96;100
 8362;  0; 91; 59;14; 37;1098;0.105833;255;255; 96;100
 8598;  0; 87; 59;14; 41;1111;0.105833;255;255; 96;100
 8968;  0; 87; 59;14; 46;1182;0.105833;255;255; 96;100
 8968;  0; 87; 59;14; 46;1182;0.105833;255;255; 96;100
 9269;  0; 88; 59;14; 41;1146;0.105833;255;255; 96;100
 9269;  0; 88; 59;14; 41;1146;0.105833;255;255; 96;100
 9387;  0; 86; 59;14; 38;1044;0.105833;255;255; 96;100
 9387;  0; 86; 59;14; 32; 956;0.105833;255;253; 96;100
 9387;  0; 86; 59;14; 32; 956;0.105833;255;255; 96;100
 9438;  0; 86; 59;14;  9; 777;0.105833;255;255; 96;100
 9438;  0; 86; 59;14;  9; 777;0.105833;255;255; 96;100
 9014;  0; 83; 59;14;  5; 567;0.105833;255;255; 96;100
 8670;  0; 83; 59;14;  3; 491;0.105417;255;255; 96;100
 8670;  0; 83; 59;14;  3; 491;0.105417;255;255; 96;100
 8999;  0; 88; 59;14; 22; 630;0.104583;255;255; 96;100
 9421;  0; 89; 59;14; 22; 630;0.104583;255;255; 96;100
 9421;  0; 89; 59;14; 22; 729;0.104583;255;255; 96;100
 9336;  0; 85; 59;14; 37; 831;0.104583;255;255; 96;100
 9336;  0; 85; 59;14; 37; 831;0.104583;255;255; 96;100
 9504;  0; 93; 59;14; 42; 998;0.105000;255;255; 96;100
 9504;  0; 87; 59;14; 43; 998;0.105000;255;255; 96;100
 9556;  0; 87; 59;14; 43;1059;0.105417;255;255; 96;100
 9768;  0; 88; 59;14; 45;1091;0.105833;255;255; 96;100
 9768;  0; 88; 59;14; 45;1091;0.105833;255;255; 96;100
10047;  0; 87; 59;14; 41;1048;0.105833;255;255; 96;100
10240;  0; 91; 59;14; 40;1048;0.105833;255;255; 96;100
10240;  0; 91; 59;14; 40;1018;0.105833;255;255; 96;100
10382;  0; 87; 59;14; 40; 966;0.105833;255;255; 96;100
10382;  0; 87; 59;14; 40; 966;0.105833;255;255; 96;100
10587;  0; 87; 59;14; 35; 923;0.105833;255;255; 96;100
10523;  0; 85; 59;14; 19; 923;0.105833;255;255; 96;100
10523;  0; 85; 59;14; 19; 757;0.105833;255;255; 96;100
10629;  0; 84; 59;14; 18; 621;0.105833;255;255; 96;100
10629;  0; 84; 59;14; 18; 621;0.105833;255;255; 96;100
10382;  0; 84; 59;14; 32; 657;0.105000;255;255; 96;100
10934;  0; 86; 59;14; 38; 657;0.105000;255;255; 96;100
10934;  0; 86; 59;14; 38; 880;0.104167;255;255; 96;100
10402;  0; 84; 59;14; 10; 639;0.104167;255;255; 96;100
10402;  0; 84; 59;14; 10; 639;0.104167;255;255; 94;100
10259;  0; 84; 60;14; 14; 564;0.105417;255;255; 94;100
10259;  0; 84; 60;14;  8; 564;0.105417;255;255; 94;100
 9860;  0; 84; 60;14;  8; 548;0.104583;255;255; 94;100
 9574;  0; 84; 60;14;  7; 510;0.104167;255;255; 94;100
 9574;  0; 83; 60;14;  6; 510;0.104167;255;255; 94;100
 9438;  0; 83; 60;14;  6; 486;0.104167;255;255; 94;100
 9269;  0; 84; 60;14;  6; 489;0.104167;255;255; 94;100
 9269;  0; 84; 60;14;  6; 489;0.104167;255;255; 94;100
 8999;  0; 84; 60;14;  6; 504;0.104167;255;255; 94;100
 8999;  0; 88; 60;14;  6; 504;0.104167;255;255; 94;100
 8907;  0; 88; 60;14;  6; 519;0.104167;255;255; 94;100
 8801;  0; 83; 60;14; 10; 559;0.104167;255;255; 94;100
 8801;  0; 83; 60;14; 10; 559;0.104167;255;255; 94;100
 8713;  0; 88; 60;14; 10; 606;0.104167;255;255; 94;100
 8713;  0; 84; 60;14; 10; 606;0.104167;255;255; 94;100
 8486;  0; 84; 60;14;  8; 620;0.104167;255;255; 94;100
 8282;  0; 84; 60;14;  5; 603;0.104167;255;255; 94;100
 8282;  0; 84; 60;14;  5; 603;0.104167;255;255; 94;100
 8099;  0; 87; 60;14;  9; 627;0.104583;255;255; 94;100
 8099;  0; 87; 60;14;  9; 627;0.104583;255;249; 94;100
 7853;  0; 84; 60;14; 12; 712;0.104583;255;255; 94;100
 7793;  0; 88; 60;14; 12; 749;0.104583;255;255; 94;100
 7793;  0; 88; 60;14; 12; 749;0.104583;255;255; 94;100
 7424;  0; 84; 60;14; 14; 798;0.105000;255;255; 94;100
 7274;  0; 87; 60;14; 21; 900;0.105417;255;255; 94;100
 7274;  0; 87; 60;14; 21; 900;0.105417;255;255; 94;100
 7014;  0; 86; 60;14; 21; 955;0.105417;255;255; 94;100
 7014;  0; 86; 60;14; 21; 955;0.105417;255;255; 94;100
 6921;  0; 86; 60;14; 21; 979;0.105417;255;255; 94;100
 6745;  0; 86; 60;14; 22; 979;0.105417;255;255; 94;100
 6745;  0; 86; 60;14; 22; 991;0.105417;255;255; 94;100
 7062;  0; 86; 60;14; 30;1059;0.105417;255;255; 94;100
 7042;  0; 89; 60;14; 33;1059;0.105417;255;255; 94;100
 7042;  0; 89; 60;14; 33;1132;0.105417;255;255; 94;100
 7174;  0; 87; 60;14; 33;1160;0.105833;255;255; 93;100
 7174;  0; 87; 60;14; 33;1160;0.105833;255;255; 94;100
 7642;  0; 92; 61;14; 33;1144;0.106250;255;255; 94;100
 7642;  0; 86; 61;14; 30;1144;0.106250;255;255; 94;100
 7736;  0; 86; 61;14; 30;1108;0.105833;255;255; 94;100
 7702;  0; 86; 61;14; 30;1083;0.105833;255;255; 94;100
 7702;  0; 86; 61;14; 30;1083;0.105833;255;255; 93;100
 7864;  0; 87; 61;14; 32;1088;0.105833;255;255; 93;100
 7864;  0; 86; 61;14; 33;1088;0.105833;255;255; 93;100
 8163;  0; 86; 61;14; 33;1079;0.105833;246;255; 93;100
 8269;  0; 87; 61;14; 35;1077;0.105833;255;255; 93;100
 8269;  0; 87; 61;14; 35;1077;0.105833;255;255; 93;100
 8472;  0; 87; 61;14; 40;1109;0.105833;255;255; 93;100
 8713;  0; 92; 61;14; 42;1109;0.105833;255;255; 93;100
 8713;  0; 92; 61;14; 42;1149;0.105833;255;255; 93;100
 8999;  0; 87; 61;14; 42;1135;0.105833;255;255; 93;100
 8999;  0; 87; 61;14; 42;1135;0.105833;255;255; 93;100
 9220;  0; 87; 61;14; 33;1054;0.105833;255;255; 93;100
 9286;  0; 86; 61;14; 33; 941;0.105833;255;255; 93;100
 9286;  0; 86; 61;14; 33; 941;0.105833;255;255; 93;100
 9627;  0; 90; 61;14; 34; 921;0.105833;255;255; 93;100
 9627;  0; 90; 61;14; 34; 921;0.105833;255;255; 93;100
 9787;  0; 87; 61;14; 39; 951;0.105833;255;255; 93;100
 9989;  0; 88; 61;14; 42;1020;0.105417;255;255; 93;100
 9989;  0; 88; 61;14; 42;1020;0.105417;255;255; 93;100
 9954;  0; 87; 61;14; 35; 937;0.105417;255;255; 93;100
 9954;  0; 87; 61;14; 35; 937;0.105417;255;255; 93;100
10144;  0; 86; 61;14; 31; 892;0.105833;255;255; 93;100
10028;  0; 89; 61;14; 26; 804;0.105833;255;255; 93;100
10028;  0; 89; 61;14; 26; 804;0.105833;255;255; 93;100
10125;  0; 85; 61;14; 26; 771;0.105417;255;255; 93;100
10125;  0; 85; 61;14; 26; 771;0.105417;255;255; 93;100
10144;  0; 85; 61;14; 26; 762;0.105417;255;255; 91;100
10184;  0; 85; 61;14; 29; 790;0.105000;255;255; 91;100
10184;  0; 85; 61;14; 29; 790;0.105000;255;255; 93;100
10300;  0; 85; 61;14; 28; 783;0.105000;255;255; 91;100
10382;  0; 85; 61;14; 26; 783;0.105000;255;255; 91;100
10382;  0; 85; 61;14; 26; 759;0.105000;255;255; 91;100
10340;  0; 84; 61;14; 15; 639;0.105000;255;255; 91;100
10340;  0; 84; 61;14; 15; 639;0.105000;255;255; 91;100
10085;  0; 89; 61;14; 24; 641;0.104583;255;255; 91;100
10279;  0; 85; 61;14; 31; 784;0.104583;255;255; 91;100
10279;  0; 85; 61;14; 31; 784;0.104583;255;255; 91;100
10629;  0; 86; 61;14; 34; 844;0.104167;255;252; 91;100
10629;  0; 86; 61;14; 34; 844;0.104167;255;255; 91;100
10673;  0; 86; 61;14; 35; 849;0.105417;255;255; 91;100
10652;  0; 87; 61;14; 40; 915;0.105417;255;255; 91;100
10652;  0; 87; 61;14; 40; 915;0.105417;255;255; 91;100
10629;  0; 91; 61;14; 40; 943;0.105417;255;255; 91;100
10629;  0; 91; 61;14; 40; 943;0.105417;255;255; 91;100
10629;  0; 87; 61;14; 41; 947;0.105833;255;255; 91;100
10821;  0; 92; 61;14; 41; 951;0.105833;255;255; 91;100
10821;  0; 92; 61;14; 41; 951;0.105833;255;255; 91;100
10754;  0; 86; 61;14; 33; 871;0.105417;255;255; 91;100
10754;  0; 86; 61;14; 33; 871;0.105417;255;255; 91;100
10980;  0; 87; 61;14; 31; 820;0.105833;255;255; 91;100
10958;  0; 85; 61;14; 30; 771;0.105417;255;255; 91;100
10958;  0; 85; 61;14; 30; 771;0.105417;254;255; 91;100
10754;  0; 88; 61;14;  6; 517;0.105000;255;255; 91;100
10754;  0; 88; 61;14;  6; 517;0.105000;255;255; 91;100
10204;  0; 83; 61;14;  0; 384;0.105000;255;255; 91;100
 9989;  0; 85; 61;14;  0; 372;0.105000;255;255; 91;100
 9989;  0; 85; 61;14;  0; 372;0.105000;255;255; 91; 99
10066;  0; 85; 61;14;  6; 413;0.104583;255;255; 91;100
10066;  0; 83; 61;14;  6; 413;0.104583;255;255; 91;100
10066;  0; 83; 61;14; 36; 718;0.104167;255;255; 91;100
11136;  0; 91; 61;14; 42; 952;0.104167;255;255; 91;100
11136;  0; 91; 61;14; 42; 952;0.104167;255;255; 90;100
10144;  0; 86; 62;14; 38; 927;0.104583;255;255; 91;100
10144;  0; 87; 62;14; 38; 927;0.104583;255;255; 91;100
10501;  0; 87; 62;14; 38; 930;0.105417;255;255; 91;100
10607;  0; 86; 62;14; 39; 927;0.105833;255;255; 90;100
10607;  0; 86; 62;14; 39; 927;0.105833;255;255; 90;100
10300;  0; 87; 62;14; 13; 748;0.105833;255;255; 90;100
10085;  0; 83; 62;14;  0; 458;0.105417;255;255; 90; 99
10085;  0; 83; 62;14;  0; 458;0.105417;255;255; 90;100
 9823;  0; 83; 62;14; 17; 482;0.105417;255;255; 90;100
 9823;  0; 83; 62;14; 17; 482;0.105417;255;255; 90;100
10361;  0; 85; 62;14; 40; 833;0.105000;255;255; 90; 99
10717;  0; 86; 62;14; 28; 853;0.104167;255;255; 90;100
10717;  0; 86; 62;14; 28; 853;0.104167;255;255; 90; 99
10240;  0; 89; 62;14; 30; 794;0.104583;255;255; 90;100
10240;  0; 89; 62;14; 30; 794;0.104583;255;255; 90; 99
10501;  0; 85; 62;14; 19; 726;0.105000;255;255; 90; 99
10300;  0; 83; 62;14; 23; 670;0.105000;255;255; 90; 99
10300;  0; 83; 62;14; 23; 670;0.105000;255;255; 90;100
10279;  0; 84; 62;14; 28; 764;0.104583;255;255; 90;100
10279;  0; 84; 62;14; 28; 764;0.104583;255;255; 90;100
10340;  0; 87; 62;14; 27; 743;0.103750;255;255; 90;100
10340;  0; 85; 62;14; 35; 810;0.104167;255;255; 90; 99
10340;  0; 85; 62;14; 35; 810;0.104167;255;255; 90; 99
10607;  0; 86; 62;14; 41; 918;0.104167;254;255; 90;100
10607;  0; 86; 62;14; 41; 918;0.104167;255;255; 90; 99
10501;  0; 91; 62;14; 41; 975;0.105000;255;255; 90; 99
10523;  0; 85; 62;14; 32; 901;0.105833;255;255; 90; 99
10523;  0; 85; 62;14; 32; 901;0.105833;255;255; 90; 99
10444;  0; 85; 62;14; 18; 748;0.105833;255;255; 90; 99
10444;  0; 85; 62;14; 18; 748;0.105833;255;255; 90; 99
10066;  0; 83; 63;14;  2; 471;0.105417;255;255; 90; 99
 9574;  0; 87; 63;14;  1; 412;0.105417;255;255; 90; 99
 9574;  0; 87; 63;14;  1; 412;0.105417;255;255; 90; 99
 9732;  0; 83; 63;14; 10; 435;0.105000;255;255; 90; 99
 9732;  0; 83; 63;14; 26; 435;0.105000;255;255; 90; 99
 9787;  0; 83; 63;14; 26; 645;0.105000;255;255; 90; 99
10184;  0; 89; 63;14; 31; 806;0.104167;255;255; 90; 99
10184;  0; 89; 63;14; 31; 806;0.104167;255;255; 90; 99
10144;  0; 85; 63;14; 34; 844;0.104583;255;255; 90; 99
10085;  0; 89; 63;14; 39; 844;0.104583;255;255; 90; 99
10085;  0; 89; 63;14; 39; 950;0.105417;255;255; 90; 99
10204;  0; 87; 63;14; 43;1000;0.105417;254;255; 90; 99
10204;  0; 87; 63;14; 43;1000;0.105417;255;255; 90; 99
10340;  0; 88; 63;14; 39; 978;0.105833;255;255; 90; 99
10402;  0; 85; 63;14; 31; 900;0.105833;255;255; 90; 99
10402;  0; 85; 63;14; 31; 900;0.105833;255;255; 90; 99
10066;  0; 88; 63;14;  0; 602;0.105833;255;255; 90; 99
10066;  0; 88; 63;14;  0; 602;0.105833;255;255; 90; 99
 9521;  0; 83; 63;14;  0; 429;0.105417;255;255; 90; 99
 9030;  0; 82; 63;14;  0; 413;0.105000;255;255; 90; 99
 9030;  0; 82; 63;14;  0; 413;0.105000;255;255; 90; 99
 8983;  0; 83; 63;14;  0; 430;0.105000;255;255; 90; 99
 8983;  0; 83; 63;14;  0; 430;0.105000;255;255; 90; 99
 8626;  0; 83; 63;14;  2; 468;0.105000;255;255; 90; 99
 8415;  0; 86; 63;14;  4; 517;0.104583;255;255; 89; 99
 8415;  0; 86; 63;14;  4; 517;0.104583;255;255; 90; 99
 8230;  0; 82; 63;14;  9; 582;0.104583;255;255; 89; 99
 8230;  0; 87; 63;14;  8; 582;0.104583;254;255; 89; 99
 8013;  0; 87; 63;14;  8; 642;0.104583;255;255; 89; 99
 7912;  0; 83; 63;14; 11; 705;0.104583;255;255; 90; 99
 7912;  0; 83; 63;14; 11; 705;0.104583;255;255; 89; 99
 7509;  0; 83; 63;14; 11; 738;0.105000;255;255; 89; 99
 7445;  0; 89; 63;14; 26; 738;0.105000;255;255; 89; 99
 7445;  0; 89; 63;14; 26; 940;0.105417;255;255; 89; 99
 7424;  0; 85; 63;14; 30;1041;0.105417;255;255; 89; 99
 7424;  0; 85; 63;14; 30;1041;0.105417;255;255; 89; 99
 7564;  0; 85; 63;14; 31;1074;0.105417;255;255; 89; 99
 7435;  0; 85; 63;14; 24;1012;0.105833;255;255; 89; 99
 7435;  0; 85; 63;14; 24;1012;0.105833;255;255; 89; 99
 7531;  0; 85; 64;14; 30;1122;0.105833;255;255; 89; 99
 7531;  0; 85; 64;14; 30;1122;0.105833;255;255; 89; 99
 6959;  0; 84; 64;14; 18; 930;0.105833;255;255; 89; 99
 6825;  0; 88; 64;14; 22; 952;0.105417;247;255; 89; 99
 6825;  0; 88; 64;14; 22; 952;0.105417;255;255; 89; 99
 7264;  0; 86; 64;14; 49;1183;0.105417;254;255; 89; 99
 8163;  0; 88; 64;14; 58;1183;0.105417;255;255; 89; 99
 8163;  0; 88; 64;14; 58;1361;0.105417;255;255; 89; 99
 7876;  0; 87; 64;14; 48;1328;0.105833;254;255; 89; 99
 7876;  0; 87; 64;14; 48;1328;0.105833;255;255; 89; 99
 8786;  0; 87; 64;14; 53;1326;0.105833;255;255; 89; 99
 8847;  0; 87; 64;14; 38;1326;0.105833;243;255; 89; 99
 8847;  0; 87; 64;14; 38;1185;0.105833;255;255; 89; 99
 8728;  0; 86; 64;14; 39;1107;0.105833;255;255; 89; 99
 8728;  0; 86; 64;14; 39;1107;0.105833;255;255; 89; 99
 9045;  0; 91; 64;14; 40;1126;0.105833;255;255; 89; 99
 9141;  0; 86; 64;14; 44;1126;0.105833;255;250; 89; 99
 9141;  0; 86; 64;14; 44;1107;0.105833;255;255; 89; 99
 9353;  0; 86; 64;14; 36;1092;0.105417;255;255; 89; 99
 9353;  0; 86; 64;14; 36;1092;0.105417;254;255; 89; 99
 9220;  0; 85; 64;14; 32; 894;0.105417;255;255; 89; 99
 9220;  0; 85; 64;14; 32; 894;0.105417;255;255; 89; 99
 9787;  0; 86; 64;14; 35; 946;0.105417;255;248; 89; 99
 9750;  0; 89; 64;14; 31; 922;0.105417;246;253; 89; 99
 9750;  0; 89; 64;14; 31; 922;0.105417;255;255; 89; 99
 9627;  0; 85; 64;14; 28; 870;0.105417;255;255; 89; 99
 9662;  0; 84; 64;14; 18; 768;0.105417;255;255; 89; 99
 9662;  0; 84; 64;14; 18; 768;0.105417;255;255; 89; 99
 9556;  0; 83; 64;14; 17; 678;0.105417;255;255; 89; 99
 9556;  0; 83; 64;14; 17; 678;0.105417;255;255; 89; 99
 9805;  0; 89; 64;14; 36; 877;0.105000;255;255; 89; 99
10008;  0; 86; 64;14; 37; 936;0.104583;255;255; 89; 99
10008;  0; 86; 64;14; 37; 936;0.104583;255;255; 87; 99
 9954;  0; 86; 64;14; 37; 957;0.105417;255;255; 87; 99
 9954;  0; 86; 64;14; 37; 957;0.105417;255;255; 87; 99
10125;  0; 86; 64;14; 37; 955;0.105833;255;255; 87; 99
10164;  0; 85; 64;14; 32; 891;0.105833;255;255; 87; 99
10164;  0; 85; 64;14; 32; 891;0.105833;255;255; 87; 99
10361;  0; 86; 64;14; 35; 870;0.105833;255;255; 87; 99
10361;  0; 86; 64;14; 35; 870;0.105833;255;255; 87; 99
10652;  0; 86; 64;14; 38; 916;0.105417;255;255; 87; 99
10673;  0; 90; 64;14; 30; 851;0.105417;255;255; 87; 99
10673;  0; 90; 64;14; 30; 851;0.105417;255;255; 87; 99
10629;  0; 85; 64;14; 25; 766;0.105833;255;255; 87; 99
10543;  0; 88; 64;14; 17; 642;0.105417;255;255; 87; 99
10543;  0; 88; 64;14; 17; 642;0.105417;255;255; 87; 99
10423;  0; 84; 64;14; 14; 567;0.104583;255;255; 87; 99
10423;  0; 84; 64;14; 14; 567;0.104583;255;255; 87; 99
10204;  0; 83; 64;14; 15; 559;0.104167;255;255; 87; 99
 9879;  0; 84; 64;14; 19; 559;0.104167;255;255; 87; 99
 9879;  0; 84; 64;14; 19; 593;0.104167;255;255; 87; 99
10105;  0; 85; 64;14; 32; 801;0.103750;255;255; 87; 99
10105;  0; 85; 64;14; 32; 801;0.103750;255;255; 87; 99
10629;  0; 88; 64;14; 38; 830;0.103750;255;255; 87; 99
10717;  0; 88; 64;14; 54; 830;0.103750;255;255; 87; 99
10717;  0; 88; 64;14; 54;1011;0.105417;255;255; 87; 99
10911;  0; 93; 64;14; 64;1172;0.105417;255;255; 87; 99
10911;  0; 93; 64;14; 64;1172;0.105417;255;255; 87; 99
10799;  0; 92; 64;14; 69;1237;0.105833;255;255; 87; 99
11136;  0; 89; 64;14; 73;1275;0.105833;255;255; 87; 99
11136;  0; 89; 64;14; 73;1275;0.105833;255;255; 87; 99
11445;  0; 88; 64;14; 62;1222;0.105833;255;255; 87; 99
11445;  0; 88; 64;14; 62;1222;0.105833;255;255; 87; 99
10629;  0; 86; 64;14; 23; 915;0.105833;255;255; 87; 99
10444;  0; 84; 64;14; 27; 754;0.105000;255;255; 87; 99
10444;  0; 84; 64;14; 27; 754;0.105000;255;255; 87; 99
11272;  0; 84; 64;14; 31; 773;0.104583;255;255; 87; 99
11272;  0; 84; 64;14; 31; 773;0.104583;255;255; 87; 99
10799;  0; 87; 64;14; 18; 589;0.105000;255;255; 87; 99
10423;  0; 83; 64;14; 16; 585;0.105417;255;255; 87; 99
10423;  0; 83; 64;14; 16; 585;0.105417;255;255; 87; 99
10085;  0; 87; 65;14; 16; 607;0.104583;255;255; 87; 99
 9627;  0; 85; 64;14; 10; 607;0.104583;255;255; 87; 99
 9627;  0; 85; 64;14; 10; 604;0.104167;255;255; 87; 99
 9125;  0; 83; 65;14;  2; 499;0.104167;255;255; 87; 99
 9125;  0; 83; 65;14;  2; 499;0.104167;255;255; 86; 99
 8626;  0; 87; 65;14;  0; 462;0.104167;255;255; 86; 99
 8230;  0; 83; 65;14;  0; 462;0.104167;255;255; 86; 99
 8230;  0; 83; 65;14;  0; 489;0.104583;255;255; 86; 99
 7713;  0; 84; 65;14;  0; 528;0.104583;255;255; 86; 99
 7713;  0; 84; 65;14;  0; 528;0.104583;255;255; 86; 99
 6949;  0; 83; 65;14;  1; 560;0.104583;255;255; 86; 97
 6495;  0; 85; 65;14;  1; 580;0.104583;255;255; 86; 99
 6495;  0; 85; 65;14;  1; 580;0.104583;255;255; 86; 99
 6015;  0; 83; 65;14;  2; 611;0.104583;255;255; 86; 99
 6015;  0; 83; 65;14;  2; 611;0.104583;255;255; 86; 99
 6202;  0; 83; 65;14;  6; 660;0.104167;255;255; 86; 99
 6361;  0; 85; 65;14;  7; 660;0.104167;255;255; 86; 99
 6361;  0; 85; 65;14;  7; 708;0.104167;255;255; 86; 99
 6423;  0; 84; 65;14; 21; 817;0.104583;255;255; 86; 99
 6423;  0; 89; 65;14; 36; 817;0.104583;255;255; 86; 99
 6959;  0; 89; 65;14; 36;1092;0.105000;255;255; 86; 99
 6552;  0; 87; 65;14; 37;1092;0.105000;255;255; 86; 99
 6552;  0; 87; 65;14; 37;1203;0.105833;255;255; 86; 99
 7071;  0; 87; 65;14; 43;1244;0.105833;255;255; 86; 99
 7071;  0; 86; 65;14; 19;1244;0.105833;255;255; 86; 99
 7071;  0; 86; 65;14; 19;1195;0.106250;255;255; 86; 97
 6693;  0; 87; 65;14; 21; 999;0.105833;255;255; 86; 99
 6693;  0; 87; 65;14; 21; 999;0.105833;255;255; 86; 97
 6921;  0; 86; 65;14; 23;1018;0.105000;255;255; 86; 97
 6921;  0; 85; 65;14; 34;1018;0.105000;252;255; 86; 97
 7642;  0; 85; 65;14; 34;1107;0.105417;255;255; 86; 97
 7264;  0; 85; 65;14; 29;1103;0.105417;255;255; 86; 99
 7264;  0; 85; 65;14; 29;1103;0.105417;255;255; 86; 97
 7487;  0; 85; 65;14; 30;1098;0.105833;255;255; 86; 97
 7487;  0; 85; 65;14; 30;1098;0.105833;255;255; 86; 97
 7023;  0; 85; 65;14;  8; 939;0.105833;255;255; 86; 97
 6693;  0; 84; 65;14; 16; 879;0.105833;255;255; 86; 97
 6693;  0; 84; 65;14; 16; 879;0.105833;255;255; 86; 97
 6780;  0; 86; 65;14; 18; 930;0.105000;255;255; 86; 97
 7110;  0; 85; 65;14; 30;1035;0.105000;255;255; 86; 97
 7110;  0; 85; 65;14; 30;1035;0.105000;255;255; 86; 97
 7315;  0; 86; 65;14; 43;1194;0.105417;255;255; 86; 97
 7315;  0; 86; 65;14; 43;1194;0.105417;255;255; 86; 97
 8025;  0; 89; 65;14; 57;1338;0.105833;255;255; 86; 97
 8025;  0; 89; 65;14; 57;1338;0.105833;255;255; 86; 97
 8670;  0; 89; 65;14; 64;1428;0.106250;255;255; 86; 97
 9253;  0; 95; 65;14; 66;1453;0.106250;245;255; 86; 97
 9253;  0; 95; 65;14; 66;1453;0.106250;255;255; 86; 97
 9680;  0; 90; 65;14; 65;1410;0.105833;255;255; 86; 97
10164;  0; 93; 66;14; 55;1320;0.105833;255;255; 86; 97
10164;  0; 93; 66;14; 55;1320;0.105833;247;255; 86; 97
10204;  0; 87; 65;14; 44;1178;0.105833;254;255; 86; 97
10204;  0; 87; 65;14; 44;1178;0.105833;255;255; 86; 97
 8389;  0; 84; 65;14; 24; 824;0.105833;255;255; 86; 97
 9030;  0; 84; 65;14; 36; 984;0.105000;255;255; 86; 97
 9030;  0; 84; 65;14; 36; 984;0.105000;255;255; 86; 97
 9173;  0; 86; 65;14; 35; 976;0.105417;255;255; 86; 97
 9404;  0; 86; 65;14; 42; 976;0.105417;254;255; 86; 97
 9404;  0; 86; 65;14; 42;1026;0.105833;255;255; 86; 97
 9387;  0; 86; 65;14; 34; 966;0.105833;255;255; 85; 97
 9387;  0; 86; 65;14; 34; 966;0.105833;255;255; 85; 97
 9645;  0; 89; 65;14; 35; 950;0.105833;255;255; 85; 97
